index,name,u,v,z_norm,x_norm,y_norm
122,,403.5586166381836,269.2343473434448,-0.028282172977924347,0.4203735589981079,0.498582124710083
123,,461.4594268798828,377.33492374420166,0.046826060861349106,0.48068690299987793,0.6987683773040771
124,,385.8329486846924,372.5666534900665,0.028493832796812057,0.40190932154655457,0.6899382472038269
125,,482.4452018737793,260.84063708782196,-0.06059294939041138,0.5025470852851868,0.4830382168292999
126,,444.73958015441895,290.89029908180237,-0.014191435649991035,0.4632703959941864,0.5386857390403748
127,,405.56156158447266,396.10097765922546,0.13062763214111328,0.4224599599838257,0.7335203289985657
128,,412.23464012145996,286.9941544532776,-0.004426122177392244,0.4294110834598541,0.5314706563949585
129,left.nose.wing.outer,473.7847137451172,296.57108902931213,-0.009661190211772919,0.49352574348449707,0.5492057204246521
130,,396.8566417694092,354.79657888412476,0.026017550379037857,0.4133923351764679,0.6570307016372681
131,,459.4749355316162,287.30790853500366,-0.04207244887948036,0.4786197245121002,0.532051682472229
132,,496.6143608093262,382.5102889537811,0.13535797595977783,0.5173066258430481,0.7083523869514465
133,left.eye.corner_inner,394.04906272888184,295.68888902664185,0.010982590727508068,0.4104677736759186,0.5475720167160034
134,,451.28417015075684,277.7868175506592,-0.05496958643198013,0.4700876772403717,0.5144200325012207
135,,563.8802146911621,345.4727268218994,0.05379526689648628,0.5873752236366272,0.6397643089294434
136,,577.3459053039551,345.0810170173645,0.07746855914592743,0.6014019846916199,0.6390389204025269
137,,463.37822914123535,388.28561067581177,0.09359729290008545,0.4826856553554535,0.7190474271774292
138,,545.7526016235352,359.8064410686493,0.06972158700227737,0.5684922933578491,0.6663082242012024
139,,380.41319847106934,388.72148036956787,0.07297712564468384,0.3962637484073639,0.7198545932769775
140,,607.2748374938965,298.4717667102814,0.015691371634602547,0.6325779557228088,0.5527254939079285
141,,485.3643608093262,259.5347499847412,-0.04362640529870987,0.5055878758430481,0.4806199073791504
142,,455.4722499847412,301.02882385253906,-0.008943064138293266,0.4744502604007721,0.5574607849121094
143,,405.61941146850586,383.77975702285767,0.054570961743593216,0.4225202202796936,0.7107032537460327
144,,401.0067558288574,333.2431733608246,0.011392333544790745,0.4177153706550598,0.6171169877052307
145,left.eye.bottom,400.68798065185547,323.72394919395447,0.007931895554065704,0.4173833131790161,0.5994887948036194
146,,549.3447303771973,287.7263331413269,-0.0035784223582595587,0.5722340941429138,0.5328265428543091
147,,488.3957862854004,372.04803228378296,0.05127350240945816,0.5087456107139587,0.688977837562561
148,,624.9694633483887,276.46047592163086,0.020587684586644173,0.6510098576545715,0.5119638442993164
149,,606.5896797180176,312.93808937072754,0.04485931247472763,0.6318642497062683,0.5795149803161621
150,,594.4650650024414,327.9859256744385,0.05888739973306656,0.6192344427108765,0.6073813438415527
151,,317.0599937438965,261.78466737270355,-0.02260681241750717,0.33027082681655884,0.48478642106056213
152,center.chin.tip,627.2245788574219,250.0303155183792,0.016458893194794655,0.6533589363098145,0.46301910281181335
153,,398.78926277160645,314.17810678482056,0.00703777140006423,0.4154054820537567,0.5818113088607788
154,,396.2051010131836,304.9937832355499,0.008457489311695099,0.4127136468887329,0.5648033022880554
155,,394.9368381500244,298.80686044692993,0.01086895726621151,0.41139253973960876,0.5533460378646851
156,,382.63647079467773,380.6778144836426,0.04198664799332619,0.3985796570777893,0.7049589157104492
157,,388.747501373291,306.66303992271423,0.006411670707166195,0.4049453139305115,0.5678945183753967
158,,387.83884048461914,317.0782399177551,0.004164413083344698,0.40399879217147827,0.5871819257736206
159,left.eye.top,388.6482238769531,327.07987546920776,0.005100718233734369,0.40484189987182617,0.6057034730911255
160,,390.93764305114746,336.63997650146484,0.0086325379088521,0.40722671151161194,0.6234073638916016
161,,393.3563804626465,342.5534427165985,0.01315226685255766,0.4097462296485901,0.6343582272529602
162,,374.8823833465576,395.85455775260925,0.10900413990020752,0.3905024826526642,0.7330639958381653
