index,name,u,v,z_norm,x_norm,y_norm
226,,284.4651800394058,350.37193697690964,0.013126923702657223,0.3633016347885132,0.44576582312583923
227,,237.79901352524757,378.01472836732864,0.09763363748788834,0.3037024438381195,0.4809347689151764
228,,296.0250972211361,370.13124096393585,0.005569025408476591,0.3780652582645416,0.4709048867225647
229,,310.08785659074783,375.2847522497177,-0.0031823739409446716,0.3960253596305847,0.4774615168571472
230,,328.5842841267586,376.0258605480194,-0.00864720344543457,0.41964787244796753,0.4784044027328491
231,,345.6739946901798,373.259248316288,-0.010374460369348526,0.4414738118648529,0.4748845398426056
232,,358.76372212171555,369.4204441308975,-0.011765832081437111,0.4581912159919739,0.47000056505203247
233,,367.89799001812935,365.8073596358299,-0.01293569803237915,0.46985694766044617,0.4654037654399872
234,,233.07974562048912,373.2769339084625,0.1617981344461441,0.2976752817630768,0.4749070405960083
235,,358.6342349946499,451.1889714002609,-0.040119368582963943,0.45802584290504456,0.5740317702293396
236,,379.06102180480957,408.15353071689606,-0.06522315740585327,0.4841136932373047,0.5192793011665344
237,,378.139023989439,452.13387393951416,-0.08240395784378052,0.48293617367744446,0.5752339363098145
238,,384.15822690725327,458.52814078330994,-0.07296989113092422,0.4906235337257385,0.5833691358566284
239,,377.48853144049644,453.3830155134201,-0.07344213873147964,0.48210540413856506,0.5768231749534607
240,,361.88492426276207,454.7542930841446,-0.03269123286008835,0.46217742562294006,0.5785678029060364
241,,387.28145921230316,460.7027893066406,-0.07714636623859406,0.49461233615875244,0.5861358642578125
242,,387.8744771182537,462.4036982059479,-0.055217843502759933,0.49536970257759094,0.5882998704910278
243,,367.4931239783764,354.37143409252167,-0.007833321578800678,0.46933987736701965,0.45085424184799194
244,,374.99679681658745,358.83822906017303,-0.016855290159583092,0.47892311215400696,0.4565371870994568
245,,379.6086293756962,362.74177891016006,-0.02848862111568451,0.48481306433677673,0.4615035355091095
246,,305.22601050138474,346.12739485502243,-0.004380207043141127,0.3898161053657532,0.44036564230918884
247,,295.0311802625656,340.00101202726364,-0.00509587861597538,0.3767958879470825,0.43257126212120056
248,,412.7579172849655,404.292965054512,-0.07593580335378647,0.5271493196487427,0.5143676400184631
249,,490.31839621067047,355.8470215201378,0.015933606773614883,0.6262048482894897,0.45273157954216003
250,,412.5454267859459,460.93595802783966,-0.05425182357430458,0.5268779397010803,0.5864325165748596
251,,545.1771612167358,296.8779866695404,0.08775384724140167,0.6962671279907227,0.3777073621749878
252,,452.99716794490814,366.680395424366,-0.0019314485834911466,0.5785404443740845,0.4665144979953766
253,,466.0024918913841,368.2498921751976,0.00022607791470363736,0.5951500535011292,0.46851131319999695
254,,478.9435506463051,368.60547798871994,0.005543156992644072,0.6116775870323181,0.46896371245384216
255,,495.46325182914734,361.1464213728905,0.02017362415790558,0.6327755451202393,0.4594738185405731
256,,442.3768433332443,363.61481469869614,-0.0023897329811006784,0.5649768114089966,0.4626142680644989
257,,476.6110088825226,333.09690821170807,-0.014183766208589077,0.6086986064910889,0.4237874150276184
258,,460.83719462156296,333.3607631921768,-0.015549160540103912,0.588553249835968,0.4241231083869934
259,,490.25800466537476,336.107698738575,-0.007243437692523003,0.6261277198791504,0.4276179373264313
260,,498.12878715991974,341.0057879090309,0.0012110428651794791,0.6361798048019409,0.43384960293769836
261,,507.1899458169937,370.84433341026306,0.03127492219209671,0.6477521657943726,0.4718121290206909
262,,440.43810671567917,569.1116276979446,0.03680115193128586,0.5625007748603821,0.724060595035553
263,right.eye.corner_outer,495.21557182073593,352.6440553665161,0.02091488428413868,0.6324592232704163,0.4486565589904785
264,,548.5603011846542,361.3066692352295,0.1102684885263443,0.7005878686904907,0.45967769622802734
265,,522.636226952076,361.5041856765747,0.04705839231610298,0.6674792170524597,0.4599289894104004
266,,464.4844425916672,433.81801879405975,-0.00419924920424819,0.59321129322052,0.5519313216209412
267,right.lips.philtrum_ridge,406.99220484495163,500.04158985614777,-0.029068417847156525,0.5197857022285461,0.6361852288246155
268,,405.7587985396385,507.46171474456787,-0.01757987216114998,0.5182104706764221,0.6456255912780762
269,,421.8800275325775,502.3850830793381,-0.016292598098516464,0.538799524307251,0.6391667723655701
270,,432.5404887199402,504.14164888858795,-0.0010345934424549341,0.5524144172668457,0.6414015889167786
271,,418.5125688314438,507.1685789823532,-0.00914779957383871,0.5344988107681274,0.6452526450157166
272,,428.8772327899933,506.9944871664047,0.004270289558917284,0.5477359294891357,0.6450311541557312
273,,454.23421454429626,518.9913153648376,0.031766124069690704,0.580120325088501,0.6602942943572998
274,,411.28546500205994,456.7239761352539,-0.08790890872478485,0.5252687931060791,0.5810737609863281
275,,413.8301239013672,442.4677959680557,-0.09591540694236755,0.5285186767578125,0.5629361271858215
276,,518.3330726623535,333.0220196843147,0.0019618109799921513,0.6619834899902344,0.42369213700294495
277,,438.21556717157364,395.63883090019226,-0.017416980117559433,0.5596622824668884,0.5033572912216187
278,right.nose.wing.tip,441.7582733631134,446.8500280380249,-0.04198027029633522,0.5641868114471436,0.5685114860534668
279,,442.20985651016235,437.7128781080246,-0.03791550174355507,0.5647635459899902,0.556886613368988
280,,503.9930675625801,430.3578736782074,0.02024451084434986,0.6436693072319031,0.5475291013717651
281,,413.406122982502,422.29863131046295,-0.08909422904253006,0.5279771685600281,0.5372756123542786
282,,488.30288672447205,321.05622911453247,-0.03466126695275307,0.6236307621002197,0.40846848487854004
283,right.eyebrow.bend.lower,506.57954317331314,325.04244446754456,-0.019016889855265617,0.6469725966453552,0.4135400056838989
284,,534.3575071692467,273.35059744119644,0.046001579612493515,0.6824489235877991,0.34777429699897766
285,right.eyebrow.inner_lower,428.6695026755333,330.5059103965759,-0.05129135027527809,0.5474706292152405,0.42049098014831543
286,,447.0766963362694,337.70982599258423,-0.010142818093299866,0.5709791779518127,0.4296562671661377
287,,465.6981073021889,506.39486360549927,0.03466622158885002,0.594761312007904,0.644268274307251
288,,525.6504837870598,494.7255585193634,0.1902870535850525,0.6713288426399231,0.6294218301773071
289,,431.6315819621086,455.1009306907654,-0.03444818779826164,0.551253616809845,0.5790088176727295
290,,420.9888555407524,459.4908928871155,-0.03667445108294487,0.5376613736152649,0.5845940113067627
